mechanism,side,event_utc,entry_utc,exit_utc,horizon_bars,entry_price,exit_price,ret_usd,win,mfe_max_h,mae_max_h,ref_level,context,net_x1,event_dt,entry_dt,event_bar_utc,event_hour,event_session,event_open,event_high,event_low,event_close,event_range,body,lower_wick,upper_wick,lower_wick_to_range,lower_wick_to_body,close_position_in_range,sweep_depth,reclaim_above_ref,sweep_depth_atr,atr96,atr_pct_rank_252,pdh,pdl,prior_mid,prior_range,event_close_below_prior_mid,event_close_above_prior_mid,bars_since_first_breach,h4_close,h4_sma20,h4_slope3,h4_up_context,h4_slope_positive
prev_day_low_sweep_rejection,LONG,2023-07-28T16:30:00+00:00,2023-07-28T16:45:00+0000,2023-07-28T17:45:00+00:00,4,1962.94,1961.45,-1.49,0,0.56,5.6,1961.95,pdh=1978.29;pdl=1961.95,-1.8399999999999999,2023-07-28 16:30:00+00:00,2023-07-28 16:45:00+00:00,2023-07-28T16:30:00+00:00,16,new_york,1960.34,1963.38,1959.75,1962.95,3.630000000000109,2.6100000000001273,0.5899999999999181,0.43000000000006366,0.16253443526168054,0.2260536398467009,0.8815426997245039,2.2000000000000455,1.0,0.9984871406959338,2.203333333333338,0.5912698412698413,1978.29,1961.95,1970.12,16.339999999999918,1,0,66,1960.92,1963.8565000000003,-0.49749999999971806,0,0
prev_day_low_sweep_rejection,LONG,2023-08-02T11:45:00+00:00,2023-08-02T12:00:00+0000,2023-08-02T13:00:00+00:00,4,1951.71,1951.0,-0.71,0,2.92,18.89,1951.14,pdh=1972.37;pdl=1951.14,-1.06,2023-08-02 11:45:00+00:00,2023-08-02 12:00:00+00:00,2023-08-02T11:45:00+00:00,11,london,1950.52,1951.72,1950.37,1951.71,1.3500000000001364,1.1900000000000546,0.15000000000009095,0.009999999999990905,0.11111111111116725,0.12605042016813786,0.9925925925926001,0.7700000000002092,0.5699999999999363,0.38510028653305445,1.9994791666666742,0.8253968253968254,1972.37,1951.14,1961.755,21.22999999999979,1,0,47,1948.27,1955.7459999999999,0.5444999999999709,0,1
prev_day_low_sweep_rejection,LONG,2023-08-04T07:15:00+00:00,2023-08-04T07:30:00+0000,2023-08-04T08:30:00+00:00,4,1934.67,1932.97,-1.7,0,1.87,11.7,1932.82,pdh=1954.63;pdl=1932.82,-2.05,2023-08-04 07:15:00+00:00,2023-08-04 07:30:00+00:00,2023-08-04T07:15:00+00:00,7,london,1935.19,1935.71,1932.51,1934.68,3.2000000000000455,0.5099999999999909,2.1700000000000728,0.5199999999999818,0.6781250000000131,4.254901960784532,0.6781250000000131,0.30999999999994543,1.8600000000001273,0.15999139831188958,1.9376041666666783,0.6111111111111112,1954.63,1932.82,1943.725,21.810000000000173,1,0,0,1935.03,1943.7740000000001,-4.486999999999853,0,0
prev_day_low_sweep_rejection,LONG,2023-08-09T06:15:00+00:00,2023-08-09T06:30:00+0000,2023-08-09T07:30:00+00:00,4,1931.43,1930.04,-1.39,0,0.74,8.31,1931.32,pdh=1945.14;pdl=1931.32,-1.7399999999999998,2023-08-09 06:15:00+00:00,2023-08-09 06:30:00+00:00,2023-08-09T06:15:00+00:00,6,asia,1930.1,1931.74,1929.89,1931.44,1.849999999999909,1.3400000000001455,0.209999999999809,0.2999999999999545,0.11351351351341585,0.1567164179102882,0.8378378378378545,1.4299999999998363,0.12000000000011823,0.8261916225324116,1.7308333333333177,0.42063492063492064,1945.14,1931.32,1938.23,13.820000000000164,1,0,25,1929.93,1933.8705000000002,-1.0895000000000437,0,0
prev_day_low_sweep_rejection,LONG,2023-08-10T13:15:00+00:00,2023-08-10T13:30:00+0000,2023-08-10T14:30:00+00:00,4,1922.67,1919.23,-3.44,0,7.27,9.96,1922.64,pdh=1937.87;pdl=1922.64,-3.79,2023-08-10 13:15:00+00:00,2023-08-10 13:30:00+00:00,2023-08-10T13:15:00+00:00,13,new_york,1921.71,1923.12,1921.63,1922.67,1.4899999999997817,0.9600000000000364,0.07999999999992724,0.4499999999998181,0.053691275167744267,0.08333333333325438,0.6979865771812859,1.009999999999991,0.029999999999972715,0.6825765575501536,1.4796874999999972,0.2261904761904762,1937.87,1922.64,1930.255,15.22999999999979,1,0,53,1921.7,1926.9145,-3.216999999999871,0,0
prev_day_low_sweep_rejection,LONG,2023-08-11T04:30:00+00:00,2023-08-11T04:45:00+0000,2023-08-11T05:45:00+00:00,4,1914.09,1912.53,-1.56,0,5.56,1.68,1913.84,pdh=1932.17;pdl=1913.84,-1.9100000000000001,2023-08-11 04:30:00+00:00,2023-08-11 04:45:00+00:00,2023-08-11T04:30:00+00:00,4,asia,1914.58,1914.84,1912.98,1914.07,1.8599999999999,0.5099999999999909,1.0899999999999181,0.2599999999999909,0.5860215053763316,2.137254901960662,0.5860215053763316,0.8599999999999,0.2300000000000182,0.4939571616608341,1.7410416666666368,0.7619047619047619,1932.17,1913.84,1923.005,18.330000000000155,1,0,18,1914.45,1922.8195,-3.2565000000001874,0,0
prev_day_low_sweep_rejection,LONG,2023-08-14T02:15:00+00:00,2023-08-14T02:30:00+0000,2023-08-14T03:30:00+00:00,4,1911.31,1911.21,-0.1,0,3.08,1.4,1910.67,pdh=1920.82;pdl=1910.67,-0.44999999999999996,2023-08-14 02:15:00+00:00,2023-08-14 02:30:00+00:00,2023-08-14T02:15:00+00:00,2,asia,1910.8,1912.07,1910.29,1911.33,1.7799999999999727,0.5299999999999727,0.5099999999999909,0.7400000000000091,0.2865168539325835,0.9622641509434287,0.5842696629213369,0.38000000000010914,0.6599999999998545,0.27046263345203386,1.4050000000000058,0.07936507936507936,1920.82,1910.67,1915.745,10.149999999999864,1,0,2,1913.46,1918.984,-2.1950000000001637,0,0
prev_day_low_sweep_rejection,LONG,2023-08-16T02:30:00+00:00,2023-08-16T02:45:00+0000,2023-08-16T03:45:00+00:00,4,1902.66,1903.91,1.25,1,3.71,0.5,1902.54,pdh=1916.06;pdl=1902.54,0.9,2023-08-16 02:30:00+00:00,2023-08-16 02:45:00+00:00,2023-08-16T02:30:00+00:00,2,asia,1900.8,1902.79,1900.3,1902.68,2.490000000000009,1.8800000000001091,0.5,0.10999999999989996,0.2008032128514049,0.2659574468084952,0.9558232931727311,2.240000000000009,0.14000000000010004,1.3099415204678355,1.710000000000008,0.9801587301587301,1916.06,1902.54,1909.3,13.519999999999982,1,0,10,1901.3,1910.4675,-2.516499999999951,0,0
prev_day_low_sweep_rejection,LONG,2023-08-17T08:00:00+00:00,2023-08-17T08:15:00+0000,2023-08-17T09:15:00+00:00,4,1896.89,1895.34,-1.55,0,6.54,3.42,1896.22,pdh=1911.45;pdl=1896.22,-1.9,2023-08-17 08:00:00+00:00,2023-08-17 08:15:00+00:00,2023-08-17T08:00:00+00:00,8,london,1895.89,1897.44,1895.59,1896.9,1.8500000000001364,1.009999999999991,0.3000000000001819,0.5399999999999636,0.16216216216224852,0.2970297029704798,0.7081081081081493,0.6300000000001091,0.6800000000000637,0.4194174757282246,1.5020833333333456,0.39285714285714285,1911.45,1896.22,1903.835,15.230000000000018,1,0,32,1896.28,1903.9594999999997,-2.9420000000002346,0,0
prev_day_low_sweep_rejection,LONG,2023-08-18T06:00:00+00:00,2023-08-18T06:15:00+0000,2023-08-18T07:15:00+00:00,4,1892.09,1893.51,1.42,1,3.29,0.86,1891.62,pdh=1907.04;pdl=1891.62,1.0699999999999998,2023-08-18 06:00:00+00:00,2023-08-18 06:15:00+00:00,2023-08-18T06:00:00+00:00,6,asia,1891.67,1892.06,1890.95,1892.06,1.1099999999999,0.38999999999987267,0.7200000000000273,0.0,0.6486486486487317,1.8461538461545188,1.0,0.6699999999998454,0.44000000000005457,0.43749149775530655,1.5314583333333331,0.3492063492063492,1907.04,1891.62,1899.33,15.420000000000073,1,0,24,1892.51,1899.057,-2.96349999999984,0,0
prev_day_low_sweep_rejection,LONG,2023-08-21T03:15:00+00:00,2023-08-21T03:30:00+0000,2023-08-21T04:30:00+00:00,4,1886.98,1892.16,5.18,1,6.87,0.5,1886.61,pdh=1896.69;pdl=1886.61,4.83,2023-08-21 03:15:00+00:00,2023-08-21 03:30:00+00:00,2023-08-21T03:15:00+00:00,3,asia,1884.94,1887.22,1884.61,1886.98,2.6100000000001273,2.0399999999999636,0.3300000000001546,0.2400000000000091,0.12643678160924848,0.1617647058824316,0.9080459770114953,2.0,0.37000000000011823,1.3605442176870628,1.470000000000013,0.30158730158730157,1896.69,1886.61,1891.65,10.080000000000155,1,0,2,1889.68,1895.3734999999997,-2.2700000000004366,0,0
prev_day_low_sweep_rejection,LONG,2023-09-01T15:45:00+00:00,2023-09-01T16:00:00+0000,2023-09-01T17:00:00+00:00,4,1938.21,1938.17,-0.04,0,3.26,1.58,1934.94,pdh=1948.95;pdl=1934.94,-0.38999999999999996,2023-09-01 15:45:00+00:00,2023-09-01 16:00:00+00:00,2023-09-01T15:45:00+00:00,15,new_york,1936.17,1938.59,1934.38,1938.17,4.209999999999809,2.0,1.7899999999999636,0.4199999999998454,0.4251781472684192,0.8949999999999818,0.9002375296912436,0.5599999999999454,3.230000000000018,0.3875153175232081,1.4451041666666693,0.9682539682539683,1948.95,1934.94,1941.9450000000002,14.009999999999991,1,0,0,1944.4,1938.884,3.0095000000001164,1,1
prev_day_low_sweep_rejection,LONG,2023-09-14T11:45:00+00:00,2023-09-14T12:00:00+0000,2023-09-14T13:00:00+00:00,4,1907.96,1907.63,-0.33,0,4.01,7.01,1907.49,pdh=1924.40;pdl=1907.49,-0.6799999999999999,2023-09-14 11:45:00+00:00,2023-09-14 12:00:00+00:00,2023-09-14T11:45:00+00:00,11,london,1907.07,1908.12,1906.81,1907.98,1.3099999999999454,0.9100000000000819,0.2599999999999909,0.13999999999987267,0.19847328244274942,0.28571428571425,0.8931297709924592,0.6800000000000637,0.4900000000000091,0.47562841530059335,1.429687499999993,0.7658730158730159,1924.4,1907.49,1915.9450000000002,16.910000000000082,1,0,46,1905.75,1915.6075,-1.6410000000000764,0,0
prev_day_low_sweep_rejection,LONG,2023-09-22T14:45:00+00:00,2023-09-22T15:00:00+0000,2023-09-22T16:00:00+00:00,4,1927.95,1928.07,0.12,1,1.09,3.74,1927.84,pdh=1947.36;pdl=1927.84,-0.22999999999999998,2023-09-22 14:45:00+00:00,2023-09-22 15:00:00+00:00,2023-09-22T14:45:00+00:00,14,new_york,1925.92,1928.3,1925.42,1927.91,2.8799999999998818,1.990000000000009,0.5,0.38999999999987267,0.17361111111111824,0.25125628140703404,0.864583333333372,2.4199999999998454,0.07000000000016371,1.789416929831189,1.3523958333333443,0.3412698412698413,1947.36,1927.84,1937.6,19.519999999999982,1,0,59,1925.45,1928.6125,-1.1120000000003074,0,0
prev_day_low_sweep_rejection,LONG,2023-09-29T08:45:00+00:00,2023-09-29T09:00:00+0000,2023-09-29T10:00:00+00:00,4,1872.89,1871.27,-1.62,0,6.8,5.44,1872.37,pdh=1903.84;pdl=1872.37,-1.9700000000000002,2023-09-29 08:45:00+00:00,2023-09-29 09:00:00+00:00,2023-09-29T08:45:00+00:00,8,london,1871.0,1873.85,1870.95,1872.89,2.8999999999998636,1.8900000000001,0.049999999999954525,0.959999999999809,0.017241379310329957,0.026455026455000995,0.6689655172414296,1.4199999999998454,0.5200000000002092,0.8125409787207772,1.7476041666666713,0.9444444444444444,1903.84,1872.37,1888.105,31.470000000000027,1,0,35,1873.42,1886.3759999999997,-7.291999999999916,0,0
prev_day_low_sweep_rejection,LONG,2023-10-04T13:15:00+00:00,2023-10-04T13:30:00+0000,2023-10-04T14:30:00+00:00,4,1829.18,1824.19,-4.99,0,1.22,12.24,1826.98,pdh=1848.70;pdl=1826.98,-5.34,2023-10-04 13:15:00+00:00,2023-10-04 13:30:00+00:00,2023-10-04T13:15:00+00:00,13,new_york,1824.7,1830.32,1823.54,1829.18,6.779999999999973,4.480000000000018,1.1600000000000819,1.1399999999998727,0.17109144542774138,0.25892857142858866,0.8318584070796641,3.4400000000000546,2.2000000000000455,1.534786447924919,2.2413541666666696,0.7301587301587301,1848.7,1826.98,1837.8400000000001,21.720000000000027,1,0,53,1824.81,1835.4965,-6.413000000000238,0,0
prev_day_low_sweep_rejection,LONG,2023-10-05T14:00:00+00:00,2023-10-05T14:15:00+0000,2023-10-05T15:15:00+00:00,4,1815.34,1818.5,3.16,1,6.31,1.37,1815.03,pdh=1833.20;pdl=1815.03,2.81,2023-10-05 14:00:00+00:00,2023-10-05 14:15:00+00:00,2023-10-05T14:00:00+00:00,14,new_york,1815.04,1816.68,1813.85,1815.36,2.8300000000001546,0.31999999999993634,1.1900000000000546,1.3200000000001637,0.42049469964663944,3.7187500000009104,0.5335689045936072,1.1800000000000637,0.32999999999992724,0.6751296263186473,1.7478125000000044,0.031746031746031744,1833.2,1815.03,1824.115,18.170000000000073,1,0,1,1822.85,1825.6860000000001,-3.4020000000000437,0,0
prev_day_low_sweep_rejection,LONG,2023-10-06T14:15:00+00:00,2023-10-06T14:30:00+0000,2023-10-06T15:30:00+00:00,4,1818.12,1830.2,12.08,1,16.56,1.88,1816.47,pdh=1830.40;pdl=1816.47,11.73,2023-10-06 14:15:00+00:00,2023-10-06 14:30:00+00:00,2023-10-06T14:15:00+00:00,14,new_york,1814.45,1820.51,1813.72,1818.19,6.789999999999964,3.740000000000009,0.7300000000000182,2.3199999999999363,0.1075110456553788,0.19518716577540546,0.6583210603829236,2.75,1.7200000000000273,1.5799868334430556,1.7405208333333324,0.36507936507936506,1830.4,1816.47,1823.435,13.930000000000064,1,0,3,1821.09,1822.6419999999998,-0.4110000000000582,0,0
prev_day_low_sweep_rejection,LONG,2023-10-17T10:30:00+00:00,2023-10-17T10:45:00+0000,2023-10-17T11:45:00+00:00,4,1922.81,1923.48,0.67,1,8.6,4.0,1920.95,pdh=1930.11;pdl=1920.95,0.32000000000000006,2023-10-17 10:30:00+00:00,2023-10-17 10:45:00+00:00,2023-10-17T10:30:00+00:00,10,london,1920.8,1923.26,1920.61,1922.82,2.650000000000091,2.019999999999982,0.19000000000005457,0.44000000000005457,0.0716981132075653,0.09405940594062193,0.8339622641509286,0.3400000000001455,1.8699999999998909,0.18956905563952764,1.7935416666666721,0.32936507936507936,1930.11,1920.95,1925.53,9.159999999999854,1,0,42,1919.88,1901.0365000000002,6.717499999999973,1,1
prev_day_low_sweep_rejection,LONG,2023-10-23T03:45:00+00:00,2023-10-23T04:00:00+0000,2023-10-23T05:00:00+00:00,4,1972.0,1973.66,1.66,1,9.98,0.94,1971.92,pdh=1997.14;pdl=1971.92,1.31,2023-10-23 03:45:00+00:00,2023-10-23 04:00:00+00:00,2023-10-23T03:45:00+00:00,3,asia,1970.7,1973.25,1970.3,1971.99,2.9500000000000455,1.2899999999999636,0.40000000000009095,1.259999999999991,0.13559322033901178,0.3100775193799242,0.572881355932213,1.6200000000001182,0.06999999999993634,0.5430546825896058,2.983125000000001,0.9404761904761905,1997.14,1971.92,1984.5300000000002,25.220000000000027,1,0,11,1971.44,1960.3835,7.9224999999999,1,1
prev_day_low_sweep_rejection,LONG,2023-10-24T12:45:00+00:00,2023-10-24T13:00:00+0000,2023-10-24T14:00:00+00:00,4,1962.67,1965.68,3.01,1,14.88,3.72,1961.75,pdh=1978.48;pdl=1961.75,2.6599999999999997,2023-10-24 12:45:00+00:00,2023-10-24 13:00:00+00:00,2023-10-24T12:45:00+00:00,12,london,1961.5,1963.24,1960.8,1962.73,2.4400000000000546,1.2300000000000182,0.7000000000000455,0.5099999999999909,0.28688524590165154,0.5691056910569391,0.7909836065573854,0.9500000000000455,0.9800000000000182,0.41068131670195934,2.313229166666673,0.1984126984126984,1978.48,1961.75,1970.115,16.730000000000018,1,0,3,1963.7,1974.3990000000001,3.4674999999999727,0,1
prev_day_low_sweep_rejection,LONG,2023-10-25T16:15:00+00:00,2023-10-25T16:30:00+0000,2023-10-25T17:30:00+00:00,4,1975.96,1980.91,4.95,1,9.72,3.62,1964.27,pdh=1982.82;pdl=1964.27,4.6000000000000005,2023-10-25 16:15:00+00:00,2023-10-25 16:30:00+00:00,2023-10-25T16:15:00+00:00,16,new_york,1977.4,1977.63,1963.1,1975.98,14.5300000000002,1.4200000000000728,12.88000000000011,0.2300000000000182,0.8864418444597337,9.070422535210879,0.8864418444597337,1.1700000000000728,11.710000000000036,0.5207232267037869,2.246875000000003,0.43253968253968256,1982.82,1964.27,1973.545,18.549999999999955,0,1,0,1981.23,1975.4230000000002,-0.4024999999994634,1,0
prev_day_low_sweep_rejection,LONG,2023-10-31T08:45:00+00:00,2023-10-31T09:00:00+0000,2023-10-31T10:00:00+00:00,4,1997.6,1997.11,-0.49,0,10.31,3.04,1996.89,pdh=2006.55;pdl=1996.89,-0.84,2023-10-31 08:45:00+00:00,2023-10-31 09:00:00+00:00,2023-10-31T08:45:00+00:00,8,london,1996.59,1997.78,1995.48,1997.6,2.2999999999999545,1.009999999999991,1.1099999999999,0.18000000000006366,0.48260869565214,1.0990099009900098,0.9217391304347534,1.4100000000000819,0.709999999999809,0.7432054027343488,1.897187500000013,0.011904761904761904,2006.55,1996.89,2001.72,9.659999999999854,1,0,35,1996.95,1992.5544999999997,1.72199999999998,1,1
prev_day_low_sweep_rejection,LONG,2023-11-01T14:45:00+00:00,2023-11-01T15:00:00+0000,2023-11-01T16:00:00+00:00,4,1991.11,1979.53,-11.58,0,0.0,21.32,1990.95,pdh=2006.70;pdl=1990.95,-11.93,2023-11-01 14:45:00+00:00,2023-11-01 15:00:00+00:00,2023-11-01T14:45:00+00:00,14,new_york,1989.61,1991.99,1988.27,1991.08,3.7200000000000273,1.4700000000000273,1.3399999999999181,0.9100000000000819,0.3602150537634162,0.9115646258502675,0.7553763440860013,2.6800000000000637,0.12999999999988177,1.179317931793202,2.27250000000001,0.6468253968253969,2006.7,1990.95,1998.825,15.75,1,0,59,1986.56,1992.4535,-0.64449999999988,0,0
prev_day_low_sweep_rejection,LONG,2023-11-06T03:45:00+00:00,2023-11-06T04:00:00+0000,2023-11-06T05:00:00+00:00,4,1983.98,1983.44,-0.54,0,3.95,1.78,1983.18,pdh=2004.06;pdl=1983.18,-0.89,2023-11-06 03:45:00+00:00,2023-11-06 04:00:00+00:00,2023-11-06T03:45:00+00:00,3,asia,1984.69,1985.67,1981.88,1983.98,3.7899999999999636,0.7100000000000364,2.099999999999909,0.9800000000000182,0.5540897097625143,2.9577464788729597,0.5540897097625143,1.2999999999999545,0.7999999999999545,0.5639658366848718,2.3051041666666734,0.8571428571428571,2004.06,1983.18,1993.62,20.87999999999988,1,0,0,1991.04,1985.9875,-0.4719999999997526,1,0
prev_day_low_sweep_rejection,LONG,2023-11-09T14:45:00+00:00,2023-11-09T15:00:00+0000,2023-11-09T16:00:00+00:00,4,1957.14,1962.36,5.22,1,8.44,1.76,1956.65,pdh=1976.98;pdl=1956.65,4.87,2023-11-09 14:45:00+00:00,2023-11-09 15:00:00+00:00,2023-11-09T14:45:00+00:00,14,new_york,1951.53,1957.48,1950.8,1957.11,6.680000000000064,5.579999999999927,0.7300000000000182,0.37000000000011823,0.10928143712575018,0.13082437275986158,0.9446107784430966,5.850000000000136,0.459999999999809,3.056160208968291,1.9141666666666666,1.0,1976.98,1956.65,1966.815,20.329999999999927,1,0,59,1945.8,1965.203,-6.177500000000009,0,0
prev_day_low_sweep_rejection,LONG,2023-11-10T12:00:00+00:00,2023-11-10T12:15:00+0000,2023-11-10T13:15:00+00:00,4,1948.47,1945.28,-3.19,0,0.71,12.63,1947.42,pdh=1970.95;pdl=1947.42,-3.54,2023-11-10 12:00:00+00:00,2023-11-10 12:15:00+00:00,2023-11-10T12:00:00+00:00,12,london,1947.77,1948.52,1947.12,1948.46,1.400000000000091,0.6900000000000546,0.650000000000091,0.05999999999994543,0.4642857142857491,0.9420289855073037,0.9571428571428989,0.3000000000001819,1.0399999999999636,0.15348539756990734,1.9545833333333367,0.9126984126984127,1970.95,1947.42,1959.185,23.529999999999973,1,0,1,1947.35,1958.1974999999998,-3.2350000000003547,0,0
prev_day_low_sweep_rejection,LONG,2023-11-13T15:15:00+00:00,2023-11-13T15:30:00+0000,2023-11-13T16:30:00+00:00,4,1935.7,1944.19,8.49,1,13.47,1.2,1932.96,pdh=1960.70;pdl=1932.96,8.14,2023-11-13 15:15:00+00:00,2023-11-13 15:30:00+00:00,2023-11-13T15:15:00+00:00,15,new_york,1932.4,1936.23,1931.87,1935.71,4.360000000000127,3.3099999999999454,0.5300000000002001,0.5199999999999818,0.12155963302756528,0.16012084592151324,0.8807339449541361,1.0900000000001455,2.75,0.4949623953456019,2.2021875000000057,0.7698412698412699,1960.7,1932.96,1946.83,27.74000000000001,1,0,1,1936.2,1948.1210000000003,-4.76099999999974,0,0
prev_day_low_sweep_rejection,LONG,2023-11-20T07:45:00+00:00,2023-11-20T08:00:00+0000,2023-11-20T09:00:00+00:00,4,1979.58,1977.47,-2.11,0,0.92,13.94,1978.58,pdh=1993.39;pdl=1978.58,-2.46,2023-11-20 07:45:00+00:00,2023-11-20 08:00:00+00:00,2023-11-20T07:45:00+00:00,7,london,1979.21,1979.61,1978.25,1979.55,1.3599999999999,0.33999999999991815,0.9600000000000364,0.05999999999994543,0.7058823529412551,2.8235294117654925,0.9558823529412134,0.32999999999992724,0.9700000000000273,0.16459708006438836,2.0048958333333453,1.0,1993.39,1978.58,1985.9850000000001,14.810000000000173,1,0,31,1981.33,1974.889,2.37050000000022,1,1
prev_day_low_sweep_rejection,LONG,2023-12-01T13:00:00+00:00,2023-12-01T13:15:00+0000,2023-12-01T14:15:00+00:00,4,2036.48,2036.32,-0.16,0,38.99,1.39,2035.41,pdh=2052.16;pdl=2035.41,-0.51,2023-12-01 13:00:00+00:00,2023-12-01 13:15:00+00:00,2023-12-01T13:00:00+00:00,13,new_york,2037.43,2037.55,2033.92,2036.56,3.6299999999998818,0.8700000000001182,2.6399999999998727,0.11999999999989086,0.7272727272727159,3.034482758620131,0.7272727272727159,1.490000000000009,1.1499999999998636,0.76145861059356,1.9567708333333418,0.5357142857142857,2052.16,2035.41,2043.7849999999999,16.749999999999773,1,0,0,2036.08,2039.3555000000001,3.749499999999898,0,1
prev_day_low_sweep_rejection,LONG,2023-12-06T02:00:00+00:00,2023-12-06T02:15:00+0000,2023-12-06T03:15:00+00:00,4,2020.7,2021.87,1.17,1,15.22,0.94,2020.17,pdh=2118.22;pdl=2020.17,0.82,2023-12-06 02:00:00+00:00,2023-12-06 02:15:00+00:00,2023-12-06T02:00:00+00:00,2,asia,2020.03,2021.54,2019.84,2020.72,1.7000000000000455,0.6900000000000546,0.19000000000005457,0.8199999999999363,0.11176470588238205,0.275362318840637,0.5176470588235798,0.3300000000001546,0.5499999999999545,0.11919184318452511,2.7686458333333257,0.2222222222222222,2118.22,2020.17,2069.1949999999997,98.04999999999973,1,0,8,2021.84,2046.1019999999996,-2.9175000000002456,0,0
prev_day_low_sweep_rejection,LONG,2023-12-08T13:45:00+00:00,2023-12-08T14:00:00+0000,2023-12-08T15:00:00+00:00,4,2022.54,2011.86,-10.68,0,3.53,27.91,2018.8,pdh=2035.92;pdl=2018.80,-11.03,2023-12-08 13:45:00+00:00,2023-12-08 14:00:00+00:00,2023-12-08T13:45:00+00:00,13,new_york,2017.93,2026.15,2014.5,2022.55,11.650000000000091,4.619999999999891,3.4300000000000637,3.6000000000001364,0.29442060085837224,0.7424242424242737,0.69098712446351,4.2999999999999545,3.75,1.8265486725663431,2.3541666666666785,0.6865079365079365,2035.92,2018.8,2027.3600000000001,17.12000000000012,1,0,1,2027.61,2027.0310000000002,-0.4055000000000746,1,0
prev_day_low_sweep_rejection,LONG,2023-12-11T08:30:00+00:00,2023-12-11T08:45:00+0000,2023-12-11T09:45:00+00:00,4,1996.74,1992.82,-3.92,0,1.06,8.89,1994.63,pdh=2033.95;pdl=1994.63,-4.27,2023-12-11 08:30:00+00:00,2023-12-11 08:45:00+00:00,2023-12-11T08:30:00+00:00,8,london,1994.5,1997.93,1993.95,1996.77,3.980000000000018,2.269999999999982,0.5499999999999545,1.1600000000000819,0.1381909547738573,0.2422907488986603,0.70854271356782,0.6800000000000637,2.1399999999998727,0.25931516644158953,2.622291666666681,0.996031746031746,2033.95,1994.63,2014.29,39.319999999999936,1,0,16,1996.13,2020.514,-3.264499999999998,0,0
prev_day_low_sweep_rejection,LONG,2023-12-13T07:15:00+00:00,2023-12-13T07:30:00+0000,2023-12-13T08:30:00+00:00,4,1976.41,1980.6,4.19,1,8.87,0.48,1975.97,pdh=2007.76;pdl=1975.97,3.8400000000000003,2023-12-13 07:15:00+00:00,2023-12-13 07:30:00+00:00,2023-12-13T07:15:00+00:00,7,london,1973.58,1976.53,1973.5,1976.4,3.0299999999999727,2.8200000000001637,0.07999999999992724,0.12999999999988177,0.026402640264002627,0.028368794326213687,0.9570957095709958,2.4700000000000273,0.43000000000006366,1.2726492056676861,1.9408333333333279,0.16666666666666666,2007.76,1975.97,1991.865,31.789999999999964,1,0,3,1978.24,1995.732,-7.420500000000175,0,0
prev_day_low_sweep_rejection,LONG,2023-12-29T14:45:00+00:00,2023-12-29T15:00:00+0000,2023-12-29T16:00:00+00:00,4,2063.95,2064.39,0.44,1,4.05,2.84,2061.51,pdh=2084.41;pdl=2061.51,0.09000000000000002,2023-12-29 14:45:00+00:00,2023-12-29 15:00:00+00:00,2023-12-29T14:45:00+00:00,14,new_york,2060.34,2064.05,2058.44,2063.96,5.610000000000127,3.619999999999891,1.900000000000091,0.09000000000014552,0.3386809269162296,0.5248618784530796,0.9839572192513113,3.0700000000001637,2.449999999999818,1.5831542758918071,1.9391666666666463,0.5952380952380952,2084.41,2061.51,2072.96,22.899999999999636,1,0,3,2065.29,2070.4435000000003,1.6020000000003165,0,1
