candidate,family,entry_time,direction,dir_mult,entry_price,atr,horizon_min,tp_atr,sl_atr,reason,exit_time,exit_price,exit_reason,gross,net_x1,net_x4,net_x6
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-10-01 13:00:00+00:00,long,1,3888.88,6.772857142857155,180,0.8,0.8,bias=1;london_eff=0.65,2025-10-01 14:13:00+00:00,3883.4617142857146,sl,-5.418285714285503,-5.768285714285502,-6.818285714285503,-7.518285714285502
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-10-02 13:00:00+00:00,long,1,3875.86,5.77214285714282,180,0.8,0.8,bias=1;london_eff=0.70,2025-10-02 13:21:00+00:00,3880.4777142857142,tp,4.617714285714101,4.267714285714101,3.217714285714101,2.517714285714101
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-10-08 13:00:00+00:00,long,1,4046.33,5.821428571428604,180,0.8,0.8,bias=1;london_eff=0.99,2025-10-08 13:27:00+00:00,4041.672857142857,sl,-4.657142857142844,-5.007142857142844,-6.0571428571428445,-6.757142857142844
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-10-13 13:00:00+00:00,long,1,4071.33,5.912142857142856,180,0.8,0.8,bias=1;london_eff=0.88,2025-10-13 13:03:00+00:00,4076.059714285714,tp,4.729714285714181,4.379714285714181,3.329714285714181,2.629714285714181
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-10-22 13:00:00+00:00,short,-1,4075.49,22.608571428571395,180,0.8,0.8,bias=-1;london_eff=0.58,2025-10-22 13:41:00+00:00,4057.4031428571425,tp,18.086857142857298,17.736857142857296,16.6868571428573,15.986857142857298
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-11-06 13:00:00+00:00,long,1,4009.92,4.698571428571411,180,0.8,0.8,bias=1;london_eff=0.57,2025-11-06 13:36:00+00:00,4013.6788571428574,tp,3.758857142857323,3.408857142857323,2.3588571428573233,1.6588571428573236
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-11-10 13:00:00+00:00,long,1,4077.77,6.382142857142981,180,0.8,0.8,bias=1;london_eff=0.74,2025-11-10 13:39:00+00:00,4082.8757142857144,tp,5.1057142857143845,4.755714285714385,3.7057142857143845,3.005714285714385
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-11-19 13:00:00+00:00,long,1,4109.85,8.447142857142776,180,0.8,0.8,bias=1;london_eff=0.75,2025-11-19 13:19:00+00:00,4116.607714285715,tp,6.757714285714428,6.4077142857144285,5.357714285714428,4.6577142857144285
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-12-03 13:00:00+00:00,short,-1,4199.54,4.980000000000083,180,0.8,0.8,bias=-1;london_eff=0.75,2025-12-03 13:25:00+00:00,4203.524,sl,-3.9840000000003783,-4.334000000000378,-5.384000000000379,-6.084000000000378
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-12-16 13:00:00+00:00,short,-1,4275.94,5.528571428571532,180,0.8,0.8,bias=-1;london_eff=0.57,2025-12-16 14:06:00+00:00,4280.362857142857,sl,-4.422857142857538,-4.7728571428575375,-5.822857142857538,-6.5228571428575375
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-02 13:00:00+00:00,long,1,4395.05,6.027857142857296,180,0.8,0.8,bias=1;london_eff=0.83,2026-01-02 14:41:00+00:00,4390.227714285715,sl,-4.822285714285499,-5.172285714285499,-6.2222857142854995,-6.922285714285499
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-05 13:00:00+00:00,long,1,4433.2,5.495714285714257,180,0.8,0.8,bias=1;london_eff=0.83,2026-01-05 13:16:00+00:00,4428.803428571428,sl,-4.396571428571406,-4.746571428571405,-5.796571428571406,-6.496571428571405
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-12 13:00:00+00:00,long,1,4590.9,6.423571428571514,180,0.8,0.8,bias=1;london_eff=0.78,2026-01-12 13:25:00+00:00,4585.761142857143,sl,-5.138857142856978,-5.488857142856977,-6.538857142856978,-7.238857142856977
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-20 13:00:00+00:00,long,1,4726.17,6.98357142857146,180,0.8,0.8,bias=1;london_eff=0.73,2026-01-20 13:42:00+00:00,4731.756857142857,tp,5.586857142857298,5.236857142857298,4.186857142857297,3.486857142857298
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-22 13:00:00+00:00,long,1,4826.09,7.109999999999867,180,0.8,0.8,bias=1;london_eff=0.72,2026-01-22 13:46:00+00:00,4831.778,tp,5.688000000000102,5.338000000000102,4.2880000000001015,3.588000000000102
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-02-11 13:00:00+00:00,long,1,5089.56,10.047142857142717,180,0.8,0.8,bias=1;london_eff=0.81,2026-02-11 13:21:00+00:00,5097.597714285715,tp,8.037714285714173,7.687714285714174,6.637714285714173,5.937714285714174
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-02-13 13:00:00+00:00,short,-1,4951.48,12.652142857142735,180,0.8,0.8,bias=-1;london_eff=0.60,2026-02-13 13:05:00+00:00,4941.358285714286,tp,10.121714285714006,9.771714285714006,8.721714285714006,8.021714285714006
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-02-20 13:00:00+00:00,long,1,5031.22,8.96499999999995,180,0.8,0.8,bias=1;london_eff=0.78,2026-02-20 13:41:00+00:00,5024.048000000001,sl,-7.171999999999571,-7.52199999999957,-8.571999999999571,-9.27199999999957
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-06 13:00:00+00:00,short,-1,5086.0,12.346428571428728,180,0.8,0.8,bias=-1;london_eff=0.67,2026-03-06 13:22:00+00:00,5095.877142857143,sl,-9.877142857142644,-10.227142857142644,-11.277142857142644,-11.977142857142644
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-17 13:00:00+00:00,short,-1,5004.61,9.071428571428637,180,0.8,0.8,bias=-1;london_eff=0.72,2026-03-17 13:01:00+00:00,4997.352857142857,tp,7.257142857142753,6.9071428571427536,5.857142857142753,5.1571428571427536
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-19 13:00:00+00:00,short,-1,4686.91,27.67214285714278,180,0.8,0.8,bias=-1;london_eff=0.91,2026-03-19 13:42:00+00:00,4664.772285714285,tp,22.137714285714537,21.787714285714536,20.73771428571454,20.037714285714536
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-20 13:00:00+00:00,short,-1,4662.36,19.602142857142812,180,0.8,0.8,bias=-1;london_eff=0.79,2026-03-20 13:01:00+00:00,4646.678285714285,tp,15.681714285714406,15.331714285714407,14.281714285714406,13.581714285714407
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-30 13:00:00+00:00,long,1,4533.02,11.234285714285761,180,0.8,0.8,bias=1;london_eff=0.57,2026-03-30 14:18:00+00:00,4542.007428571429,tp,8.987428571428609,8.63742857142861,7.5874285714286085,6.887428571428609
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-04-28 13:00:00+00:00,short,-1,4612.44,10.117857142857376,180,0.8,0.8,bias=-1;london_eff=0.99,2026-04-28 13:58:00+00:00,4604.345714285713,tp,8.094285714286343,7.7442857142863435,6.694285714286343,5.9942857142863435
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-04-29 13:00:00+00:00,short,-1,4567.95,9.460714285714403,180,0.8,0.8,bias=-1;london_eff=0.71,2026-04-29 13:01:00+00:00,4560.381428571428,tp,7.568571428571886,7.218571428571886,6.168571428571886,5.468571428571886
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-05-06 13:00:00+00:00,long,1,4698.28,10.944999999999904,180,0.8,0.8,bias=1;london_eff=0.89,2026-05-06 13:30:00+00:00,4707.036,tp,8.756000000000313,8.406000000000313,7.3560000000003125,6.656000000000313
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-05-11 13:00:00+00:00,short,-1,4662.28,7.520714285714283,180,0.8,0.8,bias=-1;london_eff=0.69,2026-05-11 14:03:00+00:00,4668.296571428571,sl,-6.016571428571297,-6.366571428571296,-7.416571428571297,-8.116571428571296
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-05-15 13:00:00+00:00,short,-1,4560.66,13.256428571428453,180,0.8,0.8,bias=-1;london_eff=0.78,2026-05-15 13:01:00+00:00,4550.054857142857,tp,10.60514285714271,10.25514285714271,9.20514285714271,8.50514285714271
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-05-29 13:00:00+00:00,long,1,4528.47,8.234285714285695,180,0.8,0.8,bias=1;london_eff=0.77,2026-05-29 13:33:00+00:00,4535.057428571429,tp,6.587428571428973,6.237428571428973,5.187428571428972,4.487428571428973
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-06-03 13:00:00+00:00,short,-1,4462.81,11.563571428571452,180,0.8,0.8,bias=-1;london_eff=0.84,2026-06-03 13:01:00+00:00,4453.559142857143,tp,9.250857142857058,8.900857142857058,7.850857142857057,7.150857142857058
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-06-05 13:00:00+00:00,long,1,4464.87,6.841428571428553,180,0.8,0.8,bias=1;london_eff=0.56,2026-06-05 14:24:00+00:00,4459.396857142857,sl,-5.4731428571431024,-5.823142857143102,-6.873142857143103,-7.573142857143102
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-07-22 13:00:00+00:00,long,1,1723.62,2.5428571428571365,180,0.8,0.8,bias=1;london_eff=0.84,2022-07-22 13:31:00+00:00,1721.5857142857142,sl,-2.0342857142857156,-2.3842857142857157,-3.4342857142857155,-4.134285714285715
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-08-01 13:00:00+00:00,long,1,1772.44,2.4635714285714942,180,0.8,0.8,bias=1;london_eff=0.74,2022-08-01 13:26:00+00:00,1774.4108571428571,tp,1.970857142857085,1.6208571428570848,0.570857142857085,-0.12914285714291474
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-08-25 13:00:00+00:00,long,1,1762.94,1.8357142857142728,180,0.8,0.8,bias=1;london_eff=0.72,2022-08-25 14:13:00+00:00,1764.4085714285716,tp,1.4685714285715221,1.118571428571522,0.06857142857152221,-0.6314285714284775
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-08-31 13:00:00+00:00,short,-1,1713.32,2.416428571428566,180,0.8,0.8,bias=-1;london_eff=0.82,2022-08-31 13:01:00+00:00,1711.386857142857,tp,1.9331428571429115,1.5831428571429114,0.5331428571429115,-0.1668571428570882
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-09-09 13:00:00+00:00,long,1,1727.62,2.4435714285713988,180,0.8,0.8,bias=1;london_eff=0.71,2022-09-09 14:11:00+00:00,1725.6651428571429,sl,-1.9548571428570085,-2.3048571428570086,-3.3548571428570084,-4.054857142857008
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-09-12 13:00:00+00:00,long,1,1724.17,2.512857142857115,180,0.8,0.8,bias=1;london_eff=0.75,2022-09-12 13:35:00+00:00,1726.1802857142857,tp,2.010285714285601,1.660285714285601,0.6102857142856011,-0.08971428571439866
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-10-10 13:00:00+00:00,short,-1,1679.49,2.785714285714318,180,0.8,0.8,bias=-1;london_eff=0.73,2022-10-10 14:41:00+00:00,1677.2614285714285,tp,2.228571428571513,1.878571428571513,0.8285714285715131,0.12857142857151338
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-10-14 13:00:00+00:00,short,-1,1653.32,3.2278571428571143,180,0.8,0.8,bias=-1;london_eff=0.70,2022-10-14 13:22:00+00:00,1655.9022857142857,sl,-2.5822857142857174,-2.9322857142857175,-3.9822857142857173,-4.682285714285717
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-10-28 13:00:00+00:00,short,-1,1649.08,2.7214285714285813,180,0.8,0.8,bias=-1;london_eff=0.80,2022-10-28 14:07:00+00:00,1646.902857142857,tp,2.177142857142826,1.8271428571428259,0.777142857142826,0.07714285714282632
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-11-03 13:00:00+00:00,short,-1,1620.72,2.734999999999997,180,0.8,0.8,bias=-1;london_eff=0.87,2022-11-03 13:24:00+00:00,1618.532,tp,2.188000000000102,1.8380000000001018,0.788000000000102,0.08800000000010222
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-11-16 13:00:00+00:00,long,1,1781.68,2.2542857142857105,180,0.8,0.8,bias=1;london_eff=0.73,2022-11-16 13:53:00+00:00,1783.4834285714287,tp,1.8034285714286398,1.4534285714286397,0.40342857142863986,-0.2965714285713599
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-12-20 13:00:00+00:00,long,1,1806.52,2.761428571428545,180,0.8,0.8,bias=1;london_eff=0.77,2022-12-20 13:43:00+00:00,1808.7291428571427,tp,2.2091428571427514,1.8591428571427513,0.8091428571427515,0.10914285714275174
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-01-11 13:00:00+00:00,long,1,1884.36,1.9600000000000364,180,0.8,0.8,bias=1;london_eff=0.76,2023-01-11 13:57:00+00:00,1882.792,sl,-1.5679999999999836,-1.9179999999999837,-2.9679999999999835,-3.6679999999999833
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-01-31 13:00:00+00:00,short,-1,1904.45,2.567857142857162,180,0.8,0.8,bias=-1;london_eff=0.80,2023-01-31 13:31:00+00:00,1902.3957142857143,tp,2.0542857142856974,1.7042857142856973,0.6542857142856975,-0.04571428571430225
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-02-15 13:00:00+00:00,short,-1,1834.46,2.9728571428570865,180,0.8,0.8,bias=-1;london_eff=0.78,2023-02-15 14:13:00+00:00,1836.8382857142858,sl,-2.3782857142857665,-2.7282857142857666,-3.7782857142857664,-4.478285714285766
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-03-03 13:00:00+00:00,long,1,1847.62,1.7699999999999818,180,0.8,0.8,bias=1;london_eff=0.85,2023-03-03 13:19:00+00:00,1849.0359999999998,tp,1.41599999999994,1.0659999999999399,0.015999999999940062,-0.6840000000000597
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-04-06 13:00:00+00:00,long,1,2018.79,2.1500000000000097,180,0.8,0.8,bias=1;london_eff=0.83,2023-04-06 13:39:00+00:00,2020.51,tp,1.7200000000000273,1.3700000000000272,0.3200000000000274,-0.37999999999997236
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-04-26 13:00:00+00:00,long,1,1999.32,2.2585714285714045,180,0.8,0.8,bias=1;london_eff=0.77,2023-04-26 14:21:00+00:00,2001.126857142857,tp,1.8068571428570976,1.4568571428570976,0.40685714285709773,-0.293142857142902
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-05-12 13:00:00+00:00,short,-1,2004.3,2.5128571428571638,180,0.8,0.8,bias=-1;london_eff=0.75,2023-05-12 13:41:00+00:00,2006.3102857142858,sl,-2.0102857142858284,-2.3602857142858285,-3.4102857142858283,-4.110285714285828
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-05-17 13:00:00+00:00,short,-1,1985.48,1.7878571428571572,180,0.8,0.8,bias=-1;london_eff=0.89,2023-05-17 13:01:00+00:00,1984.0497142857143,tp,1.4302857142856737,1.0802857142856737,0.030285714285673837,-0.6697142857143259
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-06-16 13:00:00+00:00,long,1,1963.25,1.8892857142856851,180,0.8,0.8,bias=1;london_eff=0.76,2023-06-16 13:52:00+00:00,1964.7614285714285,tp,1.511428571428496,1.161428571428496,0.11142857142849616,-0.5885714285715036
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-06-28 13:00:00+00:00,short,-1,1908.46,1.9364285714285643,180,0.8,0.8,bias=-1;london_eff=0.83,2023-06-28 13:05:00+00:00,1906.9108571428571,tp,1.549142857142897,1.1991428571428968,0.149142857142897,-0.5508571428571027
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-07-04 13:00:00+00:00,long,1,1930.42,1.3885714285714,180,0.8,0.8,bias=1;london_eff=0.86,2023-07-04 13:21:00+00:00,1929.309142857143,sl,-1.110857142857185,-1.460857142857185,-2.510857142857185,-3.2108571428571846
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-07-11 13:00:00+00:00,long,1,1937.98,2.16642857142855,180,0.8,0.8,bias=1;london_eff=0.96,2023-07-11 13:46:00+00:00,1936.2468571428572,sl,-1.733142857142866,-2.083142857142866,-3.133142857142866,-3.8331428571428656
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-07-26 13:00:00+00:00,long,1,1971.22,1.3285714285714545,180,0.8,0.8,bias=1;london_eff=0.74,2023-07-26 13:21:00+00:00,1970.1571428571428,sl,-1.0628571428571831,-1.4128571428571832,-2.462857142857183,-3.162857142857183
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-09-04 13:00:00+00:00,short,-1,1942.34,1.0700000000000176,180,0.8,0.8,bias=-1;london_eff=0.72,2023-09-04 13:01:00+00:00,1941.484,tp,0.8559999999999945,0.5059999999999946,-0.5440000000000054,-1.244000000000005
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-09-05 13:00:00+00:00,short,-1,1930.94,1.3235714285714104,180,0.8,0.8,bias=-1;london_eff=0.74,2023-09-05 13:19:00+00:00,1931.998857142857,sl,-1.0588571428570503,-1.4088571428570504,-2.4588571428570503,-3.15885714285705
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-09-12 13:00:00+00:00,short,-1,1919.11,0.9064285714285754,180,0.8,0.8,bias=-1;london_eff=0.79,2023-09-12 13:35:00+00:00,1918.384857142857,tp,0.7251428571428278,0.3751428571428278,-0.6748571428571721,-1.3748571428571719
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-09-27 13:00:00+00:00,short,-1,1894.71,1.169285714285674,180,0.8,0.8,bias=-1;london_eff=0.82,2023-09-27 13:25:00+00:00,1895.6454285714285,sl,-0.9354285714284742,-1.2854285714284743,-2.335428571428474,-3.035428571428474
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-10-11 13:00:00+00:00,long,1,1869.79,1.8214285714286038,180,0.8,0.8,bias=1;london_eff=0.83,2023-10-11 13:20:00+00:00,1871.2471428571428,tp,1.4571428571427987,1.1071428571427986,0.057142857142798764,-0.642857142857201
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-10-24 13:00:00+00:00,short,-1,1965.96,2.462857142857128,180,0.8,0.8,bias=-1;london_eff=0.72,2023-10-24 13:43:00+00:00,1963.9897142857144,tp,1.9702857142856374,1.6202857142856373,0.5702857142856375,-0.12971428571436228
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-10-31 13:00:00+00:00,long,1,1998.74,1.710000000000004,180,0.8,0.8,bias=1;london_eff=0.95,2023-10-31 13:45:00+00:00,2000.108,tp,1.3679999999999382,1.017999999999938,-0.03200000000006176,-0.7320000000000615
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-12-07 13:00:00+00:00,long,1,2033.15,1.996428571428591,180,0.8,0.8,bias=1;london_eff=0.77,2023-12-07 13:29:00+00:00,2031.5528571428572,sl,-1.5971428571428987,-1.9471428571428988,-2.9971428571428986,-3.6971428571428984
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-01-03 13:00:00+00:00,short,-1,2053.16,2.4735714285713715,180,0.8,0.8,bias=-1;london_eff=0.74,2024-01-03 13:01:00+00:00,2055.138857142857,sl,-1.978857142857123,-2.328857142857123,-3.378857142857123,-4.078857142857123
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-01-12 13:00:00+00:00,long,1,2045.05,2.1049999999999858,180,0.8,0.8,bias=1;london_eff=0.90,2024-01-12 13:01:00+00:00,2046.734,tp,1.683999999999969,1.333999999999969,0.28399999999996917,-0.41600000000003057
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-01-19 13:00:00+00:00,long,1,2030.24,1.595714285714296,180,0.8,0.8,bias=1;london_eff=0.89,2024-01-19 13:10:00+00:00,2031.5165714285715,tp,1.2765714285715148,0.9265714285715149,-0.12342857142848507,-0.8234285714284848
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-01-24 13:00:00+00:00,long,1,2031.82,2.2900000000000285,180,0.8,0.8,bias=1;london_eff=0.74,2024-01-24 13:54:00+00:00,2033.652,tp,1.8320000000001073,1.4820000000001072,0.4320000000001074,-0.2679999999998923
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-02-16 13:00:00+00:00,long,1,2007.2,1.1221428571428274,180,0.8,0.8,bias=1;london_eff=0.74,2024-02-16 13:02:00+00:00,2006.3022857142857,sl,-0.8977142857143008,-1.2477142857143009,-2.2977142857143007,-2.9977142857143004
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-03-08 13:00:00+00:00,long,1,2167.78,2.427142857142923,180,0.8,0.8,bias=1;london_eff=0.72,2024-03-08 15:00:00+00:00,2165.838285714286,sl,-1.9417142857141698,-2.29171428571417,-3.3417142857141697,-4.0417142857141695
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-03-26 13:00:00+00:00,long,1,2197.63,3.6107142857143635,180,0.8,0.8,bias=1;london_eff=0.84,2024-03-26 14:20:00+00:00,2194.7414285714285,sl,-2.888571428571595,-3.238571428571595,-4.288571428571595,-4.9885714285715945
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-03-27 13:00:00+00:00,long,1,2194.55,3.6878571428572156,180,0.8,0.8,bias=1;london_eff=0.82,2024-03-27 13:35:00+00:00,2197.500285714286,tp,2.9502857142856556,2.6002857142856555,1.5502857142856556,0.8502857142856559
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-03-28 13:00:00+00:00,long,1,2211.58,3.3328571428571974,180,0.8,0.8,bias=1;london_eff=0.73,2024-03-28 13:38:00+00:00,2208.9137142857144,sl,-2.66628571428555,-3.01628571428555,-4.06628571428555,-4.76628571428555
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h180_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-04-09 13:00:00+00:00,long,1,2359.83,4.146428571428552,180,0.8,0.8,bias=1;london_eff=0.86,2024-04-09 13:01:00+00:00,2363.1471428571426,tp,3.3171428571426986,2.9671428571426985,1.9171428571426987,1.217142857142699
